Date,Value
06/15/18,4959.388045599666
06/17/18,4926.9765513938
06/19/18,4977.135071287097
06/21/18,4947.967702763912
06/23/18,4885.997674159623
06/25/18,4818.819186890479
06/27/18,4807.892053201764
06/29/18,4711.673751499186
07/01/18,4751.317562593964
07/03/18,4873.238013381477
07/05/18,4943.1419063683115
07/07/18,4886.29104856605
07/09/18,4477.518457139295
07/11/18,4409.187731259395
07/13/18,4435.3363196584605
07/15/18,4303.657981004955
07/17/18,4110.4390458493235
07/19/18,4106.61667495977
07/21/18,4092.292350680672
07/23/18,4301.187683466767
07/25/18,4381.572270828186
07/27/18,4605.378676706237
07/29/18,4636.790997209049
07/31/18,4914.22964602463
08/02/18,4975.2855369857
08/04/18,4902.651986478182
08/06/18,4952.483117541116
08/08/18,4901.5082514734095
08/10/18,4865.040537213445
08/12/18,4923.911001436772
08/14/18,4883.544383833401
08/16/18,4740.182090558656
08/18/18,4736.9847347088835
08/20/18,4575.212134479998
08/22/18,4616.42486087872
08/24/18,4530.963620745189
08/26/18,4499.50878221246
08/28/18,4745.981549839358
08/30/18,4864.734407398041
09/01/18,4934.446969250249
09/03/18,4915.760295101649
09/05/18,4828.2964557590185
09/07/18,4813.64899445255
09/09/18,4926.589637321554
09/11/18,4869.666498868433
09/13/18,4716.155151852457
09/15/18,4736.236417382341
09/17/18,4852.408430525051
09/19/18,4744.99513154528
09/21/18,4788.4655653326045
09/23/18,4791.943540179829
09/25/18,4840.596921814058
09/27/18,4787.300571312873
09/29/18,4789.209630856155
10/01/18,4784.460366914405
10/03/18,4969.855984565275
10/05/18,4949.902273125143
10/07/18,4846.98738171061
10/09/18,4848.8794340419245
10/11/18,4871.766889546342
10/13/18,4859.045494995122
10/15/18,4867.536345569582
10/17/18,4867.485323933683
10/19/18,4861.477526306386
10/21/18,4921.487473731492
10/23/18,4905.862097736928
10/25/18,4885.810594827986
10/27/18,4855.482484088063
10/29/18,4844.538343187381
10/31/18,4862.400167555588
11/02/18,4886.282544960068
11/04/18,4899.599191930129
11/06/18,5206.617634159091
11/08/18,5243.693356246871
11/10/18,5222.200492123737
11/12/18,5735.503660101879
11/14/18,5768.144751669299
11/16/18,5976.304522537826
11/18/18,6001.0967857825335
11/20/18,5791.55943074469
11/22/18,5897.471843268384
11/24/18,5841.77747587987
11/26/18,5926.188520674446
11/28/18,6124.433086966288
11/30/18,6140.785521272435
12/02/18,6136.873862520055
12/04/18,6127.4433634844245
12/06/18,6227.118381019269
12/08/18,6227.955986208637
12/10/18,6026.684136186692
12/12/18,5853.801574740448
12/14/18,5893.288069124534
12/16/18,5869.8606346401675
12/18/18,5965.947130450001
12/20/18,5934.075615224084
12/22/18,5954.985982337353
12/24/18,6015.569923166342
12/26/18,5933.692952954829
12/28/18,5962.6732421463785
12/30/18,5867.858035431068
01/01/19,5887.335544936128
01/03/19,6043.542535048854
01/05/19,6047.955906554258
01/07/19,6027.908655448307
01/09/19,6052.726429510965
01/11/19,6051.323334523699
01/13/19,6082.144654410662
01/15/19,6065.099176216864
01/17/19,6067.6842724358285
01/19/19,6074.134257574266
01/21/19,6127.732486087862
01/23/19,6124.394820739362
01/25/19,6125.466275093276
01/27/19,6133.974132879704
01/29/19,6126.928895322427
01/31/19,6157.567387680747
02/02/19,6045.621666711804
02/04/19,6060.043782459712
02/06/19,6065.898515179308
02/08/19,6069.572072964152
02/10/19,6044.3546294202715
02/12/19,5932.591735979974
02/14/19,5927.515083207863
02/16/19,5836.896406045378
02/18/19,5961.397701248863
02/20/19,5970.853711102443
02/22/19,5967.20566413555
02/24/19,5974.659074780032
02/26/19,5951.46548946021
02/28/19,5946.120973099621
03/02/19,5920.699443012139
03/04/19,5949.263055510501
03/06/19,5949.590444340862
03/08/19,5927.170687165533
03/10/19,5899.835845731779
03/12/19,5885.962212569802
03/14/19,5896.132525325993
03/16/19,5892.599277039875
03/18/19,5923.216510383236
03/20/19,5874.325027781471
03/22/19,5846.90089848489
03/24/19,5844.315802265926
03/26/19,5502.662172866429
03/28/19,5499.128924580311
03/30/19,5442.388613655835
04/01/19,5337.585921712978
04/03/19,5337.585921712978
04/05/19,5089.810648634758
04/07/19,5176.4096707121535
04/09/19,5216.224967304643
04/11/19,5295.584844547039
04/13/19,5332.993777205458
04/15/19,5401.083850023288
04/17/19,5455.377436285773
04/19/19,5168.859703869003
04/21/19,5174.665056859951
04/23/19,5282.971486925949
04/25/19,5399.279077072733
04/27/19,5779.935771893654
04/29/19,5700.53578858569
05/01/19,5956.643096785633
05/03/19,6359.658923160635
05/05/19,6992.843459829567
05/07/19,8007.175990622628
05/09/19,7900.894916867807
05/11/19,7279.371218762729
05/13/19,8026.868068816446
05/15/19,7645.168616290759
05/17/19,8020.230514964966
05/19/19,8756.417454528546
05/21/19,8741.07688444884
05/23/19,8299.709632874576
05/25/19,8578.958140907172
05/27/19,8125.127929457695
05/29/19,7806.585503684991
05/31/19,8022.466428120373
06/02/19,7653.229935469898
06/04/19,7940.098595960388
06/06/19,8259.844203700126
06/08/19,8880.67607217416
06/10/19,9358.229021407022
06/12/19,9302.87262440699
06/14/19,10249.225374062533
06/16/19,10860.672423193686
06/18/19,11782.169438713549
06/20/19,11183.315694170702
06/22/19,11890.064781607476
06/24/19,10605.477527985413
06/26/19,11999.16330646844
06/28/19,11027.00230361998
06/30/19,11500.374195517394
07/02/19,12600.553759658453
07/04/19,11379.334089633603
07/06/19,11408.962445571859
07/08/19,10878.770285281182
07/10/19,9725.069176639818
07/12/19,10563.366159139163
07/14/19,10628.348011875481
07/16/19,9873.130744199954
07/18/19,9910.168695751869
07/20/19,9506.511172327782
07/22/19,9520.568348309314
07/24/19,10112.082682853244
07/26/19,10557.43046143512
07/28/19,11016.093453785523
07/30/19,11500.414301582963
08/01/19,12015.205732695582
08/03/19,11303.092458989107
08/05/19,11415.29920393158
08/07/19,10049.567353149347
08/09/19,10381.795973797083
08/11/19,10346.352238351488
08/13/19,10800.784040784483
08/15/19,10138.823402070613
08/17/19,10176.613342351928
08/19/19,10388.443554164955
08/21/19,9737.53213651503
08/23/19,9605.152040591925
08/25/19,9793.42996540023
08/27/19,10645.764070848325
08/29/19,10601.697531305641
08/31/19,10512.190819474576
09/02/19,10334.781638435163
09/04/19,10181.3859641545
09/06/19,10396.143918753982
09/08/19,10333.067104132137
09/10/19,10222.765397304138
09/12/19,10298.766391555228
09/14/19,10011.757359835252
09/16/19,9707.863674511207
09/18/19,8454.519045966503
09/20/19,8209.43087928133
09/22/19,8068.939331597127
09/24/19,8341.06901299143
09/26/19,8261.769294847383
09/28/19,8356.770537661245
09/30/19,8296.250484719349
10/02/19,7914.43071399696
10/04/19,8236.071333334781
10/06/19,8218.61516829637
10/08/19,8346.784127334848
10/10/19,8428.811057937508
10/12/19,8541.94024238804
10/14/19,8288.108953409073
10/16/19,9032.958803135312
10/18/19,7837.9083408934885
10/20/19,6941.116661763424
10/22/19,7071.601746088446
10/24/19,7349.205905432759
10/26/19,7349.205905432759
10/28/19,7432.936184917424
10/30/19,7380.822951822451
11/01/19,6924.76502636976
11/03/19,7127.847089015705
11/05/19,6961.523890695918
11/07/19,6821.715412518573
11/09/19,6701.447422167382
11/11/19,6949.439433794537
11/13/19,7014.371669210387
11/15/19,7648.2843662351615
11/17/19,7946.438721509814
11/19/19,7748.301018354235
11/21/19,7529.122143182136
11/23/19,7439.120583449305
11/25/19,7629.494220504192
11/27/19,7717.845027627619
11/29/19,7446.134307454811
12/01/19,7459.980093695413
12/03/19,7703.398967710871
12/05/19,7725.23787184964
12/07/19,7827.434465213668
12/09/19,7967.108671647666
12/11/19,7647.447142423694
12/13/19,7720.743717616381
12/15/19,7471.4800735963345
12/17/19,7675.39936005375
12/19/19,7725.332651903768
12/21/19,7640.077993215205
12/23/19,7700.105360829906
12/25/19,7741.081937564783
12/27/19,7913.107735807966
12/29/19,7601.976411455558
12/31/19,7271.620532790757
01/02/20,7049.124355724161
01/04/20,6926.257812222281
01/06/20,6941.4542142342125
01/08/20,6442.058109031275
01/10/20,6523.3241071085995
01/12/20,6366.636880958541
01/14/20,6590.444182107249
01/16/20,6566.148894898983
01/18/20,6750.8120336926295
01/20/20,6617.843516088222
01/22/20,5978.457270937527
01/24/20,5899.473892497132
01/26/20,5996.489176235469
01/28/20,5996.48917623547
01/30/20,6209.753719277781
02/01/20,6329.191676662298
02/03/20,6568.422677250584
02/05/20,6629.762138499789
02/07/20,6603.737576001574
02/09/20,6391.402712195121
02/11/20,6260.582640277148
02/13/20,6195.09835910141
02/15/20,6259.924117485082
02/17/20,6433.6450124744115
02/19/20,6007.664695383178
02/21/20,5692.025682597823
02/23/20,5505.599171385103
02/25/20,5757.129053531092
02/27/20,5651.210181701342
02/29/20,5909.783675280115
03/02/20,5909.783675280115
03/04/20,5801.073139470601
03/06/20,3561.649343029174
03/08/20,3802.713374594865
03/10/20,3902.7214767961336
03/12/20,3627.9658594943767
03/14/20,3037.0978355877714
03/16/20,3329.1332640017595
03/18/20,2626.251751884877
03/20/20,2632.0778950951308
03/22/20,3005.5101348998537
03/24/20,2891.7164362642206
03/26/20,2712.003458200448
03/28/20,2645.429473285297
03/30/20,2621.4260575087073
04/01/20,2306.9246677763913
04/03/20,2239.8357459613426
04/05/20,2541.9933625790045
04/07/20,2555.940796324765
04/09/20,2736.33054859983
04/11/20,2438.26300221563
04/13/20,2363.074858589358
04/15/20,2562.737963403395
04/17/20,2099.5890031539
04/19/20,2053.2593946460966
04/21/20,1877.5555681600872
04/23/20,1139.0551350532423
04/25/20,1108.070646162345
04/27/20,1046.6166052804479
04/29/20,1046.6166052804479
05/01/20,1158.4216730553887
05/03/20,1105.894200712365
05/05/20,992.996741299733
05/07/20,1079.1277095347473
05/09/20,1078.0515358004789
05/11/20,1119.6956365251472
05/13/20,1133.8225888280574
05/15/20,1049.8161659414268
05/17/20,1063.8319097637238
05/19/20,1031.4076871349037
05/21/20,1066.9063608840129
05/23/20,1091.353691872174
05/25/20,1094.2671223799082
05/27/20,1103.4812083673908
05/29/20,1134.317234882452
05/31/20,1120.1763815194652
06/02/20,1133.2839227500867
06/04/20,1146.1794728145394
06/06/20,1096.2225381640258
06/08/20,1080.8062625390046
06/10/20,1104.010607071977
06/12/20,1085.9948332126198
06/14/20,1083.7567625402767
06/16/20,1121.7136070796096
06/18/20,1075.7173161292721
06/20/20,1060.9126871476244
06/22/20,1056.2500399135765
06/24/20,1057.9818803147941
06/26/20,1053.3435599358804
06/28/20,1058.6259627650131
06/30/20,1082.9180652489845
07/02/20,1093.2210676091393
07/04/20,1075.4242354459893
07/06/20,1078.0469021137867
07/08/20,1071.7242366222504
07/10/20,1057.9714545197369
07/12/20,1063.1333814948716
07/14/20,1061.3957489852885
07/16/20,1105.0775134328612
07/18/20,1106.0505876382276
07/20/20,1152.009809095027
07/22/20,1267.2287455404621
07/24/20,1287.2520641592246
07/26/20,1368.9636537115325
07/28/20,1301.647770290284
07/30/20,1361.7524787967627
08/01/20,1343.8676065864606
08/03/20,1353.3875158956298
08/05/20,1319.7481089317744
08/07/20,1366.1567979977194
08/09/20,1372.984535338708
08/11/20,1424.670993547093
08/13/20,1362.0200742032384
08/15/20,1335.8617544039748
08/17/20,1348.9414935144432
08/19/20,1312.3620123443732
08/21/20,1312.4917555717554
08/23/20,1328.9077491006233
08/25/20,1350.1404599460554
08/27/20,1320.4199935021466
08/29/20,1211.2827708402522
08/31/20,1188.5603297232708
09/02/20,1172.7814681145833
09/04/20,1198.1080411525932
09/06/20,1209.777981086953
09/08/20,1236.6325123117233
09/10/20,1268.6501289333012
09/12/20,1266.2938992503066
09/14/20,1265.401914562054
09/16/20,1220.3173014684112
09/18/20,1244.6105623740557
09/20/20,1242.881038816184
09/22/20,1238.2925305692115
09/24/20,1248.572364495905
09/26/20,1225.4410005283353
09/28/20,1235.9930635481967
09/30/20,1228.660254357756
10/02/20,1265.5988462464734
10/04/20,1309.155501153356
10/06/20,1336.3529251933503
10/08/20,1323.9415953882349
10/10/20,1311.5488003298883
10/12/20,1334.4982920947884
10/14/20,1380.9672190877325
10/16/20,1504.0089770913105
10/18/20,1520.165484165414
10/20/20,1513.6783227963037
10/22/20,1537.7734935958558
10/24/20,1571.0665324794677
10/26/20,1594.2199064588258
10/28/20,1626.6070595941085
10/30/20,1807.7216544896264
11/01/20,1718.978445381872
11/03/20,1776.0967428152142
11/05/20,1819.6360213970008
11/07/20,1892.3489913930146
11/09/20,1850.6353853679632
11/11/20,2048.1624985273297
11/13/20,2064.941078039864
11/15/20,2169.144582796215
11/17/20,2129.567106336278
11/19/20,2170.0052900992955
11/21/20,1987.2017164044628
11/23/20,2107.404182887382
11/25/20,2174.5231346242117
11/27/20,2252.9448066250425
11/29/20,2219.786144655505
12/01/20,2221.0997948327495
12/03/20,2149.6413955086546
12/05/20,2089.795015035267
12/07/20,2219.809313088966
12/09/20,2251.377462101398
12/11/20,2642.851007028717
12/13/20,2762.0236366442905
12/15/20,2633.3253056111826
12/17/20,2693.065111290649
12/19/20,2861.8981196084337
12/21/20,3041.9689765765283
12/23/20,3170.600119152599
12/25/20,3358.587629834354
12/27/20,3732.032658263912
12/29/20,3707.6305057210006
12/31/20,4268.776914679069
01/02/21,4710.96152676606
01/04/21,4422.127617336469
01/06/21,3942.690481087361
01/08/21,4533.407920093515
01/10/21,4170.3180229994
01/12/21,4241.7868481185515
01/14/21,4112.0389870496565
01/16/21,3821.871734274376
01/18/21,3740.4080469601026
01/20/21,3765.395202447907
01/22/21,3878.9599127442198
01/24/21,3976.0507084280107
01/26/21,3884.5052772931354
01/28/21,4366.280108478468
01/30/21,4439.071851148249
02/01/21,4501.440115603878
02/03/21,5387.263158977546
02/05/21,5558.278633727367
02/07/21,5471.049481746297
02/09/21,5553.771214997509
02/11/21,6043.9816728060305
02/13/21,6485.838451559547
02/15/21,6660.103299102289
02/17/21,5663.283766281473
02/19/21,5454.843162540252
02/21/21,5341.480017615051
02/23/21,5749.1691491218
02/25/21,5836.091319359511
02/27/21,5646.055719159793
03/01/21,5904.162493711591
03/03/21,6363.096724769291
03/05/21,6692.444115370648
03/07/21,7085.508173255073
03/09/21,6445.964419151308
03/11/21,6823.31217019739
03/13/21,6727.186339767253
03/15/21,6647.230917471297
03/17/21,6297.362086931763
03/19/21,5945.727821762492
03/21/21,6468.559433884253
03/23/21,6672.520421015769
03/25/21,6809.501467011223
03/27/21,6835.104902829093
03/29/21,6743.425094780144
03/31/21,6720.965615382946
04/02/21,6730.036057082969
04/04/21,6923.53070439843
04/06/21,6931.029167888118
04/08/21,7296.445175701729
04/10/21,7116.907192703239
04/12/21,6519.666681256111
04/14/21,6545.451989276651
04/16/21,5987.180782911105
04/18/21,5805.886632656265
04/20/21,6263.981008000999
04/22/21,6359.9631941436755
04/24/21,6692.81249346268
04/26/21,6559.291653004644
04/28/21,6167.070926098203
04/30/21,6538.987996341001
05/02/21,6832.921277975383
05/04/21,6473.343715393972
05/06/21,5721.046146165033
05/08/21,5778.25711733222
05/10/21,5380.260499963926
05/12/21,4967.051489185069
05/14/21,4707.929937247674
05/16/21,4344.1438287280525
05/18/21,4499.293560243707
05/20/21,4553.704626227118
05/22/21,4134.691922866254
05/24/21,4136.399436412337
05/26/21,4018.7524481401774
05/28/21,3726.0679450693497
05/30/21,4153.263739128677
06/01/21,4379.100361134171
06/03/21,3936.8867885053533
06/05/21,3943.7087337379767
06/07/21,3749.945332594367
06/09/21,3615.833697083072
06/11/21,3856.0660252196253
06/13/21,4156.1690606847005
06/15/21,4604.814190442322
06/17/21,4371.030795759668
06/19/21,4609.032003753917
06/21/21,4249.718561313961
06/23/21,4109.731411076928
06/25/21,4381.233015434266
06/27/21,4251.015993587783
06/29/21,4365.0151120114915
07/01/21,4344.365087267606
07/03/21,4350.856882323408
07/05/21,4300.801481830685
07/07/21,4478.101394156832
07/09/21,4579.967203976957
07/11/21,4616.917380082405
07/13/21,4698.052075641531
07/15/21,4546.396143891811
07/17/21,4367.336589044295
07/19/21,4165.295106625031
07/21/21,3696.4667960577644
07/23/21,3631.3519138153215
07/25/21,3463.0772647439508
07/27/21,3732.3616500190597
07/29/21,3665.6863737830104
07/31/21,3304.783576807624
08/02/21,3188.729418335916
08/04/21,2985.8573475770713
08/06/21,3120.842433029851
08/08/21,2810.932199680688
08/10/21,2810.932199680688
08/12/21,2736.918538964753
08/14/21,2736.918538964753
08/16/21,2733.916335186093
08/18/21,2646.826362882821
08/20/21,2646.826362882821
08/22/21,2764.269235254466
08/24/21,2655.138598002123
08/26/21,2759.6445482737163
08/28/21,2825.823271032931
08/30/21,2926.6117344326167
09/01/21,2647.4211833775967
09/03/21,2620.6452230045047
09/05/21,2551.947127589355
09/07/21,2540.518439792296
09/09/21,2719.958780125122
09/11/21,2672.183340271224
09/13/21,2675.568676667417
09/15/21,2675.568676667417
09/17/21,2959.4245734423516
09/19/21,2815.662452086655
09/21/21,2780.5752438643726
09/23/21,2823.210703256304
09/25/21,2386.3203245471514
09/27/21,2382.0977064345225
09/29/21,2166.8964262964846
10/01/21,2166.8964262964846
10/03/21,2214.8095746377926
10/05/21,2315.858570468634
10/07/21,2311.4009056988784
10/09/21,2483.9385168684153
10/11/21,2479.16944000042
10/13/21,2588.0484559365455
10/15/21,2506.582970464727
10/17/21,2471.103745797503
10/19/21,2542.114970015353
10/21/21,2355.367217912821
10/23/21,2509.8924793742203
10/25/21,2471.936863804178
10/27/21,2548.503148077171
10/29/21,2475.877254144257
10/31/21,2479.3092330121785
11/02/21,2721.693395209383
11/04/21,2615.4358003900043
11/06/21,2584.69664654799
11/08/21,2639.1417945799276
11/10/21,2422.9033570602764
11/12/21,2292.9945572429033
11/14/21,2407.8455950992143
11/16/21,2267.874115605478
11/18/21,2303.7670792441018
11/20/21,2166.966927094922
11/22/21,2309.9506035595996
11/24/21,2295.269114431339
11/26/21,2278.1007599959203
11/28/21,1983.4883977313477
11/30/21,2036.667351423354
12/02/21,2036.1960032280883
12/04/21,1899.1875715772396
12/06/21,2019.319320667347
12/08/21,1949.4461807671257
12/10/21,1920.1766664262468
12/12/21,1888.6910098442092
12/14/21,1890.025690674051
12/16/21,1958.6729224048763
12/18/21,2048.2085335583706
12/20/21,2050.2337193511917
12/22/21,2050.2337193511917
12/24/21,2033.3038626546627
12/26/21,1992.9256002964064
12/28/21,2041.9074330704261
12/30/21,2107.895882379279
01/01/22,2225.2953114799448
01/03/22,2285.962751548153
01/05/22,2279.2937015516727
01/07/22,2189.2483739302656
01/09/22,2225.090474832785
01/11/22,2224.8597640828257
01/13/22,2256.3528595398548
01/15/22,2327.1336239221564
01/17/22,2570.5632203471905
01/19/22,2500.1045885447384
01/21/22,2495.605513303013
01/23/22,2455.9732875754653
01/25/22,2447.630614362927
01/27/22,2413.510435001691
01/29/22,2474.4409284483568
01/31/22,2297.3063894503457
02/02/22,2192.0281150409874
02/04/22,2167.973824138713
02/06/22,2255.111333840542
02/08/22,2269.2752489478426
02/10/22,2161.262081872614
02/12/22,2334.893267351621
02/14/22,2354.173355052406
02/16/22,2484.9419330693913
02/18/22,2476.4215910176317
02/20/22,2392.009055575599
02/22/22,2457.5119342219214
02/24/22,2167.2355497388444
02/26/22,2252.089669868649
02/28/22,2384.024738686829
03/02/22,2444.4114447396664
03/04/22,2274.3517479170355
03/06/22,2413.650586391853
03/08/22,2454.1543381486854
03/10/22,2388.944699334087
03/12/22,2317.3372573673523
03/14/22,2262.4802783177397
03/16/22,2313.8908268745063
03/18/22,2232.7207477482534
03/20/22,2172.555265274349
03/22/22,2062.8581253419425
03/24/22,2037.2151645278007
03/26/22,2120.950660946589
03/28/22,2107.8838077979726
03/30/22,2074.3371710487845
04/01/22,2221.2421332764584
04/03/22,2260.117110262084
04/05/22,2266.8555891010756
04/07/22,2354.6718627663363
04/09/22,2360.533640755483
04/11/22,2341.8120024401132
04/13/22,2323.7462726307012
04/15/22,2299.543205637332
04/17/22,2370.6892261041485
04/19/22,2381.8422581157206
04/21/22,2439.184875974239
04/23/22,2369.4744369777286
04/25/22,2460.654775241924
04/27/22,2422.653911695863
04/29/22,2372.4486650944905
05/01/22,2530.539864432329
05/03/22,2616.5160581535233
05/05/22,2746.9875152233653
05/07/22,2837.7098818680165
05/09/22,2788.6452519650393
05/11/22,2797.335069390133
05/13/22,2846.978416725718
05/15/22,2825.6133075743683
05/17/22,2778.6966594387673
05/19/22,2805.9727073745817
05/21/22,2825.339042084697
05/23/22,2832.7666345282396
05/25/22,2715.4534524369037
05/27/22,2799.2777832753027
05/29/22,2804.366788060848
05/31/22,2794.8972976714067
06/02/22,2741.9916572078964
06/04/22,2786.2704405631243
06/06/22,2859.498032600132
06/08/22,3115.673643299073
06/10/22,3111.1525750699684
06/12/22,3202.3402443299574
06/14/22,3197.50523698689
06/16/22,3190.6283316979234
06/18/22,3174.1926703648583
06/20/22,3157.228746099644
06/22/22,3191.1703941515652
06/24/22,3217.326524671224
06/26/22,3254.141491838991
06/28/22,3251.770130317449
06/30/22,3214.072856244231
07/02/22,3150.4687055083195
07/04/22,3152.849554200888
07/06/22,3223.513453885547
07/08/22,3211.3250265269617
07/10/22,3185.3198282736316
07/12/22,3186.766190620104
07/14/22,3074.508376980675
07/16/22,3084.9304655881724
07/18/22,3114.886208103885
07/20/22,3165.0013265805073
07/22/22,3093.3093625446295
07/24/22,3058.108939391529
07/26/22,3078.0656348805114
07/28/22,3091.908711113102
07/30/22,3108.5664584951937
08/01/22,3093.8453877076186
08/03/22,3056.540537526854
08/05/22,3050.4032003428965
08/07/22,3031.299487776192
08/09/22,3035.0512326820685
08/11/22,3054.586180295425
08/13/22,3083.3064344024788
08/15/22,3171.9252364895597
08/17/22,3160.497507753269
08/19/22,3162.179324435214
08/21/22,3210.56389666962
08/23/22,3240.4484854026355
08/25/22,3229.150127180341
08/27/22,3215.82496423878
08/29/22,3228.244533582371
08/31/22,3230.2282147969727
09/02/22,3252.56619021357
09/04/22,3162.222447939879
09/06/22,3142.2131417752053
09/08/22,3213.7119125101826
09/10/22,3234.6699357774924
09/12/22,3216.4286933040935
09/14/22,3241.267831991275
09/16/22,3287.4962289924188
09/18/22,3251.7899671295954
09/20/22,3272.6617433875745
09/22/22,3261.2340146512843
09/24/22,3238.939162739352
09/26/22,3251.013744045621
09/28/22,3237.0417285340814
09/30/22,3214.358765080162
10/02/22,3241.526573019267
10/04/22,3245.2783179251433
10/06/22,3261.923990725928
10/08/22,3248.21071624238
10/10/22,3261.6221261932715
10/12/22,3240.879720449288
10/14/22,3259.034715913356
10/16/22,3257.3528992314123
10/18/22,3239.7153858233264
10/20/22,3217.593027930055
10/22/22,3208.580215455019
10/24/22,3185.9403755057647
10/26/22,3199.8692675126395
10/28/22,3214.7037531174838
10/30/22,3171.6233719569027
11/01/22,3182.231754104553
11/03/22,3283.873854600538
11/05/22,3326.954235761119
11/07/22,3359.857469820702
11/09/22,3368.439047249086
11/11/22,3365.636019445845
11/13/22,3364.3854378105525
11/15/22,3382.7991743026128
11/17/22,3385.3434610778622
11/19/22,3368.352800239755
11/21/22,3374.260720378894
11/23/22,3384.7828555172136
11/25/22,3343.384291038578
11/27/22,3346.618553888471
11/29/22,3345.7992072998313
12/01/22,3346.9204184211276
12/03/22,3340.8400042633284
12/05/22,3345.1954782345183
12/07/22,3341.7024743566335
12/09/22,3316.0871125854774
12/11/22,3366.5416130438152
12/13/22,3361.5392865026465
12/15/22,3355.1138843075246
12/17/22,3358.434394166749
12/19/22,3357.658171082774
12/21/22,3354.2945377188853
12/23/22,3370.552098977683
12/25/22,3367.835318183772
12/27/22,3371.0695810336656
12/29/22,3364.816672857205
12/31/22,3357.226936036122
01/02/23,3352.871462064932
01/04/23,3345.5835897765055
01/06/23,3331.48220375097
01/08/23,3270.8074326869687
01/10/23,3179.9462083572953
01/12/23,3170.070925788954
01/14/23,3170.0709257889534
01/16/23,3478.029436625152
01/18/23,3484.0107025228667
01/20/23,3471.741439142939
01/22/23,3528.946879651854
01/24/23,3532.474292873583
01/26/23,3501.4944028392647
01/28/23,3640.1370790324536
01/30/23,3593.9739755654737
02/01/23,3517.7511768176696
02/03/23,3566.061401376137
02/05/23,3343.681002614938
02/07/23,3353.803144903379
02/09/23,3341.8406131079487
02/11/23,3731.6964570051678
02/13/23,3769.7311734829455
02/15/23,3726.1752884842003
02/17/23,3749.793620490562
02/19/23,3671.4237006512703
02/21/23,3552.1051142814686
02/23/23,3603.0225573081707
02/25/23,3624.6471340152943
02/27/23,3429.105748897688
03/01/23,3439.6879885628764
03/03/23,3404.720587930081
03/05/23,3123.6010907374757
03/07/23,3162.0959045920004
03/09/23,3712.832464558528
03/11/23,3737.2176255261356
03/13/23,4212.344849913856
03/15/23,4302.523935756329
03/17/23,4323.6884150867045
03/19/23,4346.846649716319
03/21/23,4217.405921058076
03/23/23,4162.654333225147
03/25/23,4348.38030763881
03/27/23,4367.24430008545
03/29/23,4322.76822033321
03/31/23,4321.541293995217
04/02/23,4302.063838379581
04/04/23,4289.487843415154
04/06/23,4547.602471770394
04/08/23,4586.097285624919
04/10/23,4677.349932013135
04/12/23,4651.584478915286
04/14/23,4661.553255411478
04/16/23,4330.743241530163
04/18/23,4266.1762429932905
04/20/23,4219.399676357315
04/22/23,4359.882742057493
04/24/23,4498.678784042931
04/26/23,4483.648936402518
04/28/23,4398.530921704267
04/30/23,4424.756472178863
05/02/23,4433.958419713809
05/04/23,4246.698787377655
05/06/23,4235.6564503357195
05/08/23,4111.890255990694
05/10/23,4130.600882645084
05/12/23,4146.5509250389905
05/14/23,4112.963816536438
05/16/23,4158.513456834421
05/18/23,4118.791716641903
05/20/23,4037.3544809576297
05/22/23,4097.627237311527
05/24/23,4305.284520016812
05/26/23,4249.15264005364
05/28/23,4114.19074287443
05/30/23,4152.532190936706
06/01/23,3947.4821266996555
06/03/23,4040.881894179359
06/05/23,4061.739641925237
06/07/23,3978.462016733974
06/09/23,3977.3884561882305
06/11/23,3922.0234051863044
06/13/23,4065.2670551469664
06/15/23,4116.644595550416
06/17/23,4602.3540596033245
06/19/23,4710.78367472344
06/21/23,4674.129250375904
06/23/23,4707.716358878458
06/25/23,4669.068179231684
06/27/23,4691.766316484551
06/29/23,4778.571354897543
07/01/23,4677.810029389882
07/03/23,4654.34506317577
07/05/23,4626.585854778682
07/07/23,4696.213924459775
07/09/23,4826.574847871512
07/11/23,4647.136870940062
07/13/23,4624.592099479444
07/15/23,4588.551138300905
07/17/23,4586.864114586165
07/19/23,4614.009859814256
07/21/23,4481.961912687779
07/23/23,4481.195083726533
07/25/23,4502.819660433656
07/27/23,4483.035473233522
07/29/23,4472.759965152833
07/31/23,4459.417141227161
08/02/23,4454.049338498442
08/04/23,4564.779440502294
08/06/23,4512.48170534535
08/08/23,4511.254779007357
08/10/23,4510.181218461614
08/12/23,4401.751603341498
08/14/23,3995.3322538813754
08/16/23,4016.956830588499
08/18/23,3993.9519617511337
08/20/23,3974.627871927747
08/22/23,3999.1663986876033
08/24/23,3984.596648423939
08/26/23,3801.017795101762
08/28/23,4031.373215059915
08/30/23,4004.994298793069
09/01/23,4033.6737019436514
09/03/23,3962.8187059245656
09/05/23,4015.8832700427556
09/07/23,4129.987419476088
09/09/23,3965.732655977299
09/11/23,3907.3002891303904
09/13/23,3918.3426261723257
09/15/23,3814.207253235186
09/17/23,3914.048383989351
09/19/23,3910.981068144369
09/21/23,3954.843684727613
09/23/23,3945.02827402367
09/25/23,3860.677088286663
09/27/23,3694.4285694886357
09/29/23,3780.313413148134
10/01/23,3783.0739974086173
10/03/23,3698.1093485026145
10/05/23,3755.928252180526
10/07/23,3866.35162259988
10/09/23,3867.4251831456245
10/11/23,3820.341884925149
10/13/23,3631.088497289757
10/15/23,3581.244614808798
