Date,Value
10/05/18,2540.064645002646
10/07/18,2450.1863085205355
10/09/18,2451.8386885963273
10/11/18,2471.826917692927
10/13/18,2460.716982441761
10/15/18,2468.13227010773
10/17/18,2468.0877115438884
10/19/18,2462.840940651543
10/21/18,2515.249238156542
10/23/18,2501.6031779800596
10/25/18,2484.0916623903204
10/27/18,2457.6053094001577
10/29/18,2448.04749745614
10/31/18,2463.6467080143448
11/02/18,2484.5038291058554
11/04/18,2496.1336142685063
11/06/18,2764.261058971532
11/08/18,2796.640282029743
11/10/18,2777.869987011479
11/12/18,3226.1514185396463
11/14/18,3254.657759757294
11/16/18,3436.449273803614
11/18/18,3458.1010226169656
11/20/18,3275.1064273469237
11/22/18,3367.6025794547268
11/24/18,3318.9631938079942
11/26/18,3392.681624470227
11/28/18,3565.813924276667
11/30/18,3580.094943987892
12/02/18,3576.6787874267047
12/04/18,3576.6787874267047
12/06/18,3332.236569194297
12/08/18,3334.290705481964
12/10/18,2840.6932253520426
12/12/18,2416.7174101599617
12/14/18,2513.553774137455
12/16/18,2456.100520609299
12/18/18,2691.7422767767766
12/20/18,2613.5808269678732
12/22/18,2664.8612445452727
12/24/18,2813.436817961371
12/26/18,2612.642389069954
12/28/18,2683.713419205692
12/30/18,2451.1893622768557
01/01/19,2498.955851280936
01/03/19,2882.036628299255
01/05/19,2892.859945388588
01/07/19,2843.696226625383
01/09/19,2904.559137849313
01/11/19,2901.1181988902763
01/13/19,2976.70415802378
01/15/19,2934.9019632153627
01/17/19,2941.2416325701934
01/19/19,2957.0595246940075
01/21/19,3088.503392929205
01/23/19,3080.3181290418
01/25/19,3082.9457551559735
01/27/19,3103.81035775304
01/29/19,3086.5326733435754
01/31/19,3161.6702677036287
02/02/19,2887.135474211282
02/04/19,2922.5041558750763
02/06/19,2936.8622557132385
02/08/19,2945.871259533261
02/10/19,2884.0282020603945
02/12/19,2609.941773341498
02/14/19,2597.4918305624387
02/16/19,2375.2593092474485
02/18/19,2680.5852928792947
02/20/19,2703.7751360456505
02/22/19,2694.8286947521556
02/24/19,2713.1073795860684
02/26/19,2656.2276158844174
02/28/19,2643.120766576815
03/02/19,2580.7772088917245
03/04/19,2650.826384427506
03/06/19,2651.629270184614
03/08/19,2596.6472364543115
03/10/19,2529.611489279626
03/12/19,2495.587901936182
03/14/19,2520.52949584532
03/16/19,2511.864585921201
03/18/19,2586.950044842481
03/20/19,2467.048962751687
03/22/19,2399.794246734154
03/24/19,2393.4545773793234
03/26/19,1555.5859408539138
03/28/19,1546.9210309297946
03/30/19,1407.7715448439053
04/01/19,1150.7542587793823
04/03/19,1150.7542587793823
04/05/19,1097.335268453606
04/07/19,1116.0055427917305
04/09/19,1124.5895024301108
04/11/19,1141.6990568339843
04/13/19,1149.7642176022537
04/15/19,1164.44406396444
04/17/19,1176.1494634713222
04/19/19,1114.3778113367566
04/21/19,1115.6294136108997
04/23/19,1138.9796860898184
04/25/19,1164.0549648118565
04/27/19,1246.1224610775614
04/29/19,1263.2406621292698
05/01/19,1208.0253307157338
05/03/19,1121.1373282819127
05/05/19,1121.1373282819127
05/07/19,1283.7615983796845
05/09/19,1266.7219377951308
05/11/19,1167.07528870878
05/13/19,1286.9187581332756
05/15/19,1225.722263907485
05/17/19,1285.8545831043157
05/19/19,1403.8847754401909
05/21/19,1401.4252772614768
05/23/19,1330.6624603810942
05/25/19,1375.4333648094346
05/27/19,1302.6724065982405
05/29/19,1251.6016502990635
05/31/19,1286.213058982651
06/02/19,1227.014706087672
06/04/19,1273.007322029622
06/06/19,1324.270980146737
06/08/19,1423.8067106877736
06/10/19,1500.3710497426518
06/12/19,1491.4959586023388
06/14/19,1643.2212759865945
06/16/19,1741.2523723477118
06/18/19,1888.992659676391
06/20/19,1792.9806023430283
06/22/19,1906.291130200012
06/24/19,1700.3378967629887
06/26/19,1923.7825025415714
06/28/19,1767.9194411625383
06/30/19,1843.813446400081
07/02/19,2020.201261207754
07/04/19,1824.4075235154835
07/06/19,1829.1577307822156
07/08/19,1744.1539371925342
07/10/19,1559.185206516904
07/12/19,1693.5863331351466
07/14/19,1704.0046388189667
07/16/19,1582.9233827293667
07/18/19,1588.8615436915686
07/20/19,1524.1445912884037
07/22/19,1526.3983275279832
07/24/19,1621.233683771922
07/26/19,1692.634684166651
07/28/19,1766.1704646798971
07/30/19,1843.819876460679
08/01/19,1926.3545267807494
08/03/19,1812.1839783187907
08/05/19,1830.1736803566907
08/07/19,1611.2108268148754
08/09/19,1664.475841293101
08/11/19,1658.793275239667
08/13/19,1731.6506843598304
08/15/19,1625.5209266756017
08/17/19,1631.5796512740153
08/19/19,1665.5416238372102
08/21/19,1561.1833478477154
08/23/19,1539.9593253290489
08/25/19,1570.145244806101
08/27/19,1706.7968926336243
08/29/19,1699.7318635516324
08/31/19,1685.3815758121689
09/02/19,1656.9382027571603
09/04/19,1632.3448284851704
09/06/19,1666.7761954720156
09/08/19,1656.663317666598
09/10/19,1638.9790435071002
09/12/19,1651.1640083402058
09/14/19,1605.1488871861632
09/16/19,1556.4267105203855
09/18/19,1355.4824942891612
09/20/19,1316.1883939751203
09/22/19,1293.6638917005198
09/24/19,1337.293460372725
09/26/19,1324.5796230554383
09/28/19,1339.8108290968203
09/30/19,1330.1078676545214
10/02/19,1268.8920832469373
10/04/19,1320.4595617273055
10/06/19,1317.6608778520497
10/08/19,1338.209744007932
10/10/19,1351.3608254458786
10/12/19,1369.4984188775315
10/14/19,1369.4984188775315
10/16/19,1245.6347303327627
10/18/19,1444.3638544707453
10/20/19,1593.4944816355796
10/22/19,1571.795660254985
10/24/19,1617.9594275490167
10/26/19,1592.1689427545614
10/28/19,1592.1689427545614
10/30/19,1581.0060497636716
11/01/19,1483.31635528247
11/03/19,1526.8174623727639
11/05/19,1491.190272223907
11/07/19,1461.2426564567443
11/09/19,1435.4807025961381
11/11/19,1488.60172625906
11/13/19,1488.60172625906
11/15/19,1340.892543835965
11/17/19,1271.419040212827
11/19/19,1317.5874767777702
11/21/19,1368.658756163769
11/23/19,1347.6873245023833
11/25/19,1392.04664151286
11/27/19,1412.6334282231949
11/29/19,1349.321605442735
12/01/19,1352.5478379747587
12/03/19,1409.2673247998796
12/05/19,1414.3560486738359
12/07/19,1438.169067916194
12/09/19,1470.7148158319421
12/11/19,1396.2298854063513
12/13/19,1413.308857395615
12/15/19,1355.2274697868677
12/17/19,1402.7430838837222
12/19/19,1414.3781335514082
12/21/19,1394.512786175103
12/23/19,1408.4998753042414
12/25/19,1418.0479040413427
12/27/19,1458.1319568351105
12/29/19,1385.6346653910289
12/31/19,1308.6578246126942
01/02/20,1256.813574511664
01/04/20,1228.1842115520744
01/06/20,1231.7251535895039
01/08/20,1231.7251535895039
01/10/20,1217.3450757670016
01/12/20,1245.0709950830476
01/14/20,1205.4681293839108
01/16/20,1209.7671982323914
01/18/20,1177.090920703953
01/20/20,1200.6197971877536
01/22/20,1313.7596611091446
01/24/20,1327.7358277166886
01/26/20,1310.5689022726422
01/28/20,1298.118933058642
01/30/20,1344.2864042133424
02/01/20,1370.1423124372989
02/03/20,1421.9309978015535
02/05/20,1435.209753695381
02/07/20,1429.5759609358802
02/09/20,1383.6097465803284
02/11/20,1355.2898401834618
02/13/20,1341.1138143934297
02/15/20,1355.1472832840648
02/17/20,1392.7543523916445
02/19/20,1300.5382074984077
02/21/20,1232.2087289541248
02/23/20,1191.8511502581805
02/25/20,1246.3022953611724
02/27/20,1223.3729964248355
02/29/20,1279.3489413047105
03/02/20,1435.8945858591512
03/04/20,1456.54856487178
03/06/20,1456.54856487178
03/08/20,1555.1325172494683
03/10/20,1596.0311694488785
03/12/20,1483.6689289451658
03/14/20,1242.0314488450533
03/16/20,1361.460326643096
03/18/20,1074.0145510637326
03/20/20,1076.3971720671843
03/22/20,1229.1135516369427
03/24/20,1182.5772330733032
03/26/20,1109.0830018683314
03/28/20,1081.857345200096
03/30/20,1072.041067000267
04/01/20,943.42465821164
04/03/20,915.988416353705
04/05/20,1039.5567973092604
04/07/20,1045.2606475902521
04/09/20,1045.2606475902521
04/11/20,1109.24752805514
04/13/20,1093.1067075701424
04/15/20,1135.9688687680493
04/17/20,1036.5435622681516
04/19/20,1026.5978732539145
04/21/20,988.8791082324717
04/23/20,988.8791082324717
04/25/20,993.6174554187803
04/27/20,1003.0154023310361
04/29/20,1016.3878460640964
05/01/20,1124.9637194464726
05/03/20,1073.9533645518918
05/05/20,964.3166503820773
05/07/20,1047.9599528503616
05/09/20,1046.9148615549957
05/11/20,1087.3561823053772
05/13/20,1101.0751148640268
05/15/20,1019.4949958572074
05/17/20,1033.1059318987902
05/19/20,1001.6181973914835
05/21/20,1036.0915856102013
05/23/20,1059.8328199453997
05/25/20,1062.6621036998076
05/27/20,1071.6100651242848
05/29/20,1101.5554743722305
05/31/20,1087.8230422489473
06/02/20,1100.5520067344842
06/04/20,1113.0751028593622
06/06/20,1064.561042458233
06/08/20,1049.5900252798394
06/10/20,1072.1241735440717
06/12/20,1054.6287377792403
06/14/20,1052.4553078732695
06/16/20,1089.3158691046528
06/18/20,1044.648059660311
06/20/20,1030.2710233257853
06/22/20,1025.7430443550131
06/24/20,1027.4248651155856
06/26/20,1022.920510382922
06/28/20,1028.050344943598
06/30/20,1051.6408341403903
07/02/20,1061.6462614611473
07/04/20,1044.3634438392912
07/06/20,1046.910361700118
07/08/20,1040.7703097193792
07/10/20,1027.4147404421108
07/12/20,1032.427578775964
07/14/20,1030.7401331967944
07/16/20,1073.160265129682
07/18/20,1074.105234654017
07/20/20,1118.7370452593364
07/22/20,1230.6281867229216
07/24/20,1250.0731846135538
07/26/20,1329.4247504921495
07/28/20,1264.0531087551149
07/30/20,1322.4218513385952
08/01/20,1305.0535364740613
08/03/20,1314.2984883204724
08/05/20,1281.630666871466
08/07/20,1326.6989633999308
08/09/20,1333.3294995623482
08/11/20,1383.523130796611
08/13/20,1322.6817179577872
08/15/20,1297.2789122089666
08/17/20,1309.9808775652366
08/19/20,1274.4578981962754
08/21/20,1274.5838941328534
08/23/20,1290.5257550011293
08/25/20,1311.1452150148639
08/27/20,1282.283145828745
08/29/20,1176.298063892254
08/31/20,1154.2319005353115
09/02/20,1138.9087697127309
09/04/20,1163.5038515109893
09/06/20,1174.836736020693
09/08/20,1200.9156449649013
09/10/20,1169.8227727231201
09/12/20,1172.1109489284743
09/14/20,1172.1109489284743
09/16/20,1130.3501707700568
09/18/20,1152.8524261918346
09/20/20,1151.2504106778051
09/22/20,1147.0001873348237
09/24/20,1156.522146927254
09/26/20,1135.0961283176475
09/28/20,1144.870247083418
09/30/20,1138.0780446696153
10/02/20,1172.2933619474863
10/04/20,1212.6388296819218
10/06/20,1237.8311406252483
10/08/20,1226.3348283564521
10/10/20,1214.8556843717981
10/12/20,1236.113239193258
10/14/20,1279.1562735735547
10/16/20,1393.1268548345404
10/18/20,1408.092233517843
10/20/20,1402.0833340680333
10/22/20,1424.4021034530401
10/24/20,1455.24063384367
10/26/20,1476.6870397906955
10/28/20,1506.6864702938697
10/30/20,1674.448504825999
11/01/20,1592.247833370363
11/03/20,1645.1551200081774
11/05/20,1685.4844924762292
11/07/20,1752.836744184282
11/09/20,1714.1984477042479
11/11/20,1897.1629978443952
11/13/20,1912.7045870642241
11/15/20,2009.2257535300664
11/17/20,1972.5661017974335
11/19/20,2010.023005724925
11/21/20,1840.6965113003275
11/23/20,1952.0371260342629
11/25/20,2014.207774984614
11/27/20,2086.847858208499
11/29/20,2056.133797877901
12/01/20,2057.3506000164875
12/03/20,1991.1604265413175
12/05/20,1935.7261830813068
12/07/20,2056.155258233079
12/09/20,2085.3960651807147
12/11/20,2448.008467568266
12/13/20,2558.3951695145442
12/15/20,2439.1850425368757
12/17/20,2494.5205683630684
12/19/20,2650.906468615398
12/21/20,2817.7017141467627
12/23/20,2936.849606094415
12/25/20,3110.9778549900657
12/27/20,3456.8908819959406
12/29/20,3434.287762904827
12/31/20,3954.064003419906
01/02/21,4363.648831220826
01/04/21,4096.109021324609
01/06/21,3652.0180884331576
01/08/21,4199.185253279538
01/10/21,3862.8639320204215
01/12/21,3929.063762655421
01/14/21,3808.881481588195
01/16/21,3540.1066282514903
01/18/21,3464.6488003927484
01/20/21,3487.793793452104
01/22/21,3592.9860164275738
01/24/21,3682.9188538538033
01/26/21,3598.1225524394017
01/28/21,4044.378835168302
01/30/21,4111.8040520839595
02/01/21,4169.574255205084
02/03/21,4990.090548094336
02/05/21,5148.498013804423
02/07/21,5067.6997765596625
02/09/21,5144.322901704563
02/11/21,5598.392899753734
02/13/21,6007.674063528887
02/15/21,6169.091344052673
02/17/21,5245.76170855942
02/19/21,5052.688258112727
02/21/21,4947.682740227306
02/23/21,5325.315245203863
02/25/21,5405.829132742516
02/27/21,5229.80378844914
03/01/21,5468.881802290679
03/03/21,5893.981393867454
03/05/21,6199.04785384549
03/07/21,6563.133509616005
03/09/21,5970.7397192499775
03/11/21,6320.267743085568
03/13/21,6231.228729452498
03/15/21,6157.167970715836
03/17/21,5833.093001138983
03/19/21,5507.382752497574
03/21/21,5991.668930637215
03/23/21,6180.593021410263
03/25/21,6307.475225364027
03/27/21,6331.191063871115
03/29/21,6246.270292396682
03/31/21,6225.466624087234
04/02/21,6233.868353139378
04/04/21,6413.097728460813
04/06/21,6420.0433724141385
04/08/21,6758.519313333115
04/10/21,6592.217655970841
04/12/21,6039.008328124126
04/14/21,6062.89263041936
04/16/21,5545.779619981857
04/18/21,5377.8512676970995
04/20/21,5802.172921398677
04/22/21,5891.078880829645
04/24/21,6199.389073492819
04/26/21,6075.711973584874
04/28/21,5712.407474742834
04/30/21,6056.905191324729
05/02/21,6329.168425395598
05/04/21,5996.10049398145
05/06/21,5299.265593071179
05/08/21,5352.258721129705
05/10/21,4983.604155741818
05/12/21,4600.858721144128
05/14/21,4360.840743745798
05/16/21,4023.874538813586
05/18/21,4167.585953297852
05/20/21,4217.985597433129
05/22/21,4606.106851002881
05/24/21,4607.688479179492
05/26/21,4498.714941621677
05/28/21,4227.608420694895
05/30/21,4623.309471713479
06/01/21,4832.496429845491
06/03/21,4832.496429845491
06/05/21,4824.887186135502
06/07/21,5041.0121902366
06/09/21,4891.423167728675
06/11/21,5159.379926318227
06/13/21,5159.379926318227
06/15/21,4596.625293390639
06/17/21,4889.86973032519
06/19/21,4591.334711091872
06/21/21,5042.0368161509095
06/23/21,4866.44499062774
06/25/21,5207.000979237063
06/27/21,5043.664240532842
06/29/21,5186.658174462898
07/01/21,5160.75597175545
07/03/21,5168.898905895052
07/05/21,5106.1122920170765
07/07/21,5328.507099095665
07/09/21,5456.281708939677
07/11/21,5502.629883502643
07/13/21,5604.400576615337
07/15/21,5414.172103057155
07/17/21,5414.172103057155
07/19/21,5694.508881628901
07/21/21,6345.0179588436795
07/23/21,6435.366218549304
07/25/21,6668.850810283133
07/27/21,6295.213098939063
07/29/21,6387.726437915698
07/31/21,6888.486609887026
08/02/21,7049.514179751617
08/04/21,7331.003416999913
08/06/21,7143.708790381909
08/08/21,7573.715714817536
08/10/21,7382.568307937757
08/12/21,7188.180515155708
08/14/21,7933.159057162133
08/16/21,7924.456949386892
08/18/21,7672.02027919391
08/20/21,7531.372100626377
08/22/21,7865.548148137806
08/24/21,7555.024024511243
08/26/21,7852.388902412668
08/28/21,8040.6961496251315
08/30/21,8327.483160650152
09/01/21,7533.064623619973
09/03/21,7456.875371559728
09/05/21,7261.399413472207
09/07/21,7228.879826381578
09/09/21,7739.465632787715
09/11/21,7603.523728983
09/13/21,7593.890974661424
09/15/21,6525.221026631915
09/17/21,7217.493470363883
09/19/21,6866.884037205234
09/21/21,6781.312774970611
09/23/21,6677.332713262435
09/25/21,7742.828176095029
09/27/21,7742.828176095029
09/29/21,8266.967487398368
10/01/21,8633.981863820787
10/03/21,8824.891428669922
10/05/21,9227.520362278865
10/07/21,9209.75883186606
10/09/21,9897.233594197372
10/11/21,9878.231244714609
10/13/21,10312.058832196419
10/15/21,9987.460242455243
10/17/21,9846.093549242873
10/19/21,10129.037216777788
10/21/21,9384.942259032932
10/23/21,10000.646954822272
10/25/21,9849.41310142486
10/27/21,10154.49086230475
10/29/21,9865.113555918093
10/31/21,9878.788248876674
11/02/21,10844.566047525239
11/04/21,10421.183491981623
11/06/21,10298.703573901386
11/08/21,10515.639840432692
11/10/21,9654.039477282637
11/12/21,9136.418880394698
11/14/21,9594.041942511793
11/16/21,9036.326677151097
11/18/21,9179.34191005926
11/20/21,8634.26277370079
11/22/21,9203.980114334556
11/24/21,9145.481835723274
11/26/21,9077.074661744775
11/28/21,7903.194008391535
11/30/21,8115.085133477974
12/02/21,8113.207050280235
12/04/21,7567.298025876267
12/06/21,8045.9620406052945
12/08/21,8324.371020077291
12/10/21,8440.995171058938
12/12/21,8440.995171058938
12/14/21,8446.960167122814
12/16/21,8446.960167122814
12/18/21,8833.090864239904
12/20/21,8824.357061098348
12/22/21,8260.072068826814
12/24/21,8260.072068826814
12/26/21,8096.039843629669
12/28/21,8295.023122129121
12/30/21,8026.95234480339
01/01/22,8503.874541736885
01/03/22,8750.329307499429
01/05/22,8723.237029452204
01/07/22,8357.437844551787
01/09/22,8503.042415511703
01/11/22,8502.105178605447
01/13/22,8630.042395921246
01/15/22,8917.581423226855
01/17/22,9906.487236611283
01/19/22,9620.256837285064
01/21/22,9601.979841690709
01/23/22,9440.978307797908
01/25/22,9407.087120529779
01/27/22,9268.477665395441
01/29/22,9516.001056415587
01/31/22,8796.411581927638
02/02/22,8796.411581927638
02/04/22,8908.258989128688
02/06/22,8503.087846495479
02/08/22,8437.228612190735
02/10/22,8939.467182848251
02/12/22,8132.11859028443
02/14/22,8042.4702265599435
02/16/22,7434.423768071931
02/18/22,7474.041571432963
02/20/22,7866.542155333593
02/22/22,8171.116801518801
02/24/22,6821.392500435444
02/26/22,7215.946360509861
02/28/22,7829.416756546796
03/02/22,7829.416756546796
03/04/22,8641.583074205433
03/06/22,7976.323598785961
03/08/22,7782.886920194114
03/10/22,7471.460560971921
03/12/22,7471.460560971921
03/14/22,7703.482610630291
03/16/22,7486.03751874118
03/18/22,7829.352962939674
03/20/22,8083.827759112006
03/22/22,8547.80072462582
03/24/22,8656.259710710809
03/26/22,8302.093625650286
03/28/22,8357.360942638066
03/30/22,8499.249168211916
04/01/22,7877.902695409911
04/03/22,7713.477821913518
04/05/22,7684.976878207005
04/07/22,7313.550814246271
04/09/22,7288.757948010342
04/11/22,7209.573257745749
04/13/22,7133.162785795352
04/15/22,7030.793947607205
04/17/22,7331.711821316906
04/19/22,7331.711821316906
04/21/22,7084.692834503492
04/23/22,7384.989588546408
04/25/22,6992.205379933923
04/27/22,7155.90447777322
04/29/22,6939.631666880848
05/01/22,7620.652683062964
05/03/22,7991.018617793803
05/05/22,8553.060051147633
05/07/22,8943.871421935932
05/09/22,8732.512128976687
05/11/22,8769.945890742436
05/13/22,8983.79816709157
05/15/22,8891.762124566518
05/17/22,8689.655849688517
05/19/22,8807.154875317294
05/21/22,8890.580651067285
05/23/22,8922.577034008742
05/25/22,8417.218463677013
05/27/22,8778.314661361994
05/29/22,8800.23693929349
05/31/22,8759.444523303511
06/02/22,8531.539028366818
06/04/22,8722.281980297017
06/06/22,9037.729831603667
06/08/22,10141.27623677987
06/10/22,10121.800500669893
06/12/22,10514.616289548869
06/14/22,10493.788174968075
06/16/22,10464.164027338755
06/18/22,10393.362927533384
06/20/22,10320.286190878078
06/22/22,10466.499109396198
06/24/22,10579.173784903112
06/26/22,10737.764310222148
06/28/22,10727.549022844356
06/30/22,10565.157719570247
07/02/22,10291.165469849846
07/04/22,10301.4216258078
07/06/22,10605.825672157007
07/08/22,10553.320692625115
07/10/22,10441.296199075325
07/12/22,10447.526799887311
07/14/22,9963.945609793776
07/16/22,10008.84160276458
07/18/22,10137.884144626416
07/20/22,10353.768704007247
07/22/22,10044.935989698653
07/24/22,9893.300553658115
07/26/22,9979.26946969183
07/28/22,10038.90230113654
07/30/22,10110.660097250253
08/01/22,10047.245064477813
08/03/22,9886.544234292225
08/05/22,9860.105978252817
08/07/22,9777.811519108222
08/09/22,9793.973184899598
08/11/22,9878.125306778835
08/13/22,10001.845644905923
08/15/22,10383.595336874641
08/17/22,10334.367274406657
08/19/22,10341.612159071756
08/21/22,10550.041917898474
08/23/22,10678.777945409092
08/25/22,10630.1071817615
08/27/22,10572.705403261092
08/29/22,10626.206090018753
08/31/22,10634.7513385981
09/02/22,10730.978268252504
09/04/22,10341.79792534522
09/06/22,10255.60237445788
09/08/22,10563.602855861353
09/10/22,10653.885264764904
09/12/22,10575.30613108959
09/14/22,10682.30750460491
09/16/22,10881.448949758422
09/18/22,10727.63447533015
09/20/22,10817.545351686773
09/22/22,10768.317289218787
09/24/22,10672.276125837849
09/26/22,10724.290682407796
09/28/22,10664.10240980543
09/30/22,10566.389349963314
10/02/22,10683.422102245695
10/04/22,10699.583768037071
10/06/22,10771.289549594212
10/08/22,10712.21587463263
10/10/22,10769.989185679964
10/12/22,10680.635608143733
10/14/22,10758.843209272118
10/16/22,10751.598324607017
10/18/22,10675.619918760203
10/20/22,10580.32182047312
10/22/22,10541.496669319124
10/24/22,10443.969375750474
10/26/22,10503.971882079377
10/28/22,10567.875480151026
10/30/22,10382.294972960393
11/01/22,10427.993476232561
11/03/22,10865.844582787438
11/05/22,11051.42508997807
11/07/22,11193.164756631177
11/09/22,11230.132245050532
11/11/22,11218.057437275365
11/13/22,11212.670215344908
11/15/22,11291.992414114076
11/17/22,11302.952624248459
11/19/22,11229.760712503605
11/21/22,11255.210691968186
11/23/22,11300.537662693425
11/25/22,11122.202040167893
11/27/22,11136.134510677699
11/29/22,11132.60495148188
12/01/22,11137.434874591949
12/03/22,11111.24183003351
12/05/22,11130.004223653385
12/07/22,11114.957155502792
12/09/22,11004.611989065119
12/11/22,11221.958529018113
12/13/22,11200.409641296277
12/15/22,11172.730466550127
12/17/22,11187.034469606862
12/19/22,11183.690676684508
12/21/22,11169.200907354309
12/23/22,11239.234792450272
12/25/22,11227.531517222034
12/27/22,11241.463987731842
12/29/22,11214.527878079549
12/31/22,11181.833013949867
01/02/23,11163.070620329992
01/04/23,11131.67612011456
01/06/23,11070.930548691802
01/08/23,10809.557401927817
01/10/23,10418.147863738965
01/12/23,10375.607387115686
01/14/23,10375.607387115686
01/16/23,11383.552216981592
01/18/23,11403.12883469313
01/20/23,11362.971670156641
01/22/23,11550.204449808027
01/24/23,11561.749634612268
01/26/23,11460.35279415763
01/28/23,11914.128753419971
01/30/23,11763.037421851426
02/01/23,11513.56103716848
02/03/23,11671.67987253091
02/05/23,10943.831265307022
02/07/23,10976.960926049627
02/09/23,10937.807690626549
02/11/23,12213.801593773529
02/13/23,12089.31438371041
02/15/23,12089.31438371041
02/17/23,12165.942405404987
02/19/23,11911.676697054805
02/21/23,11524.555912130261
02/23/23,11689.75398487441
02/25/23,11759.913407335029
02/27/23,11125.49309785072
03/01/23,11159.82643224634
03/03/23,11273.275711118828
03/05/23,12185.348203106858
03/07/23,12060.45447943583
03/09/23,10273.62833719414
03/11/23,10194.512392717274
03/13/23,8652.995436809517
03/15/23,8652.995436809517
03/17/23,8695.560253601408
03/19/23,8742.134799511376
03/21/23,8481.810847537781
03/23/23,8371.697517141367
03/25/23,8745.21920652528
03/27/23,8783.157412796314
03/29/23,8693.709609393065
03/31/23,8691.24208378194
04/02/23,8652.070114705346
04/04/23,8626.777977191323
04/06/23,8626.777977191323
04/08/23,8699.802436663704
04/10/23,8872.908227046439
04/12/23,8824.031297997195
04/14/23,8842.94201459363
04/16/23,8215.397157693531
04/18/23,8092.913900968942
04/20/23,8004.179000016447
04/22/23,8270.674636975413
04/24/23,8533.96999881806
04/26/23,8505.458456872668
04/28/23,8343.990030549277
04/30/23,8393.73976190297
05/02/23,8411.195807991986
05/04/23,8055.965270080525
05/06/23,8035.018014773707
05/08/23,7800.234194876452
05/10/23,7835.72815525745
05/12/23,7865.985301811744
05/14/23,7802.270733586838
05/16/23,7888.678161727463
05/18/23,7813.326229443214
05/20/23,7658.84022155543
05/22/23,7773.177323438479
05/24/23,8167.102096847256
05/26/23,8060.6202157042635
05/28/23,7804.598206398707
05/30/23,7877.331731769603
06/01/23,7488.352838086047
06/03/23,7665.531705889552
06/05/23,7705.09874369132
06/07/23,7547.121526585732
06/09/23,7545.084987875347
06/11/23,7440.057777239772
06/13/23,7168.325326454102
06/15/23,7070.862402457101
06/17/23,6149.474103058579
06/19/23,6149.474103058579
06/21/23,6101.625284506978
06/23/23,6145.4700178241355
06/25/23,6095.018543870146
06/27/23,6124.648774605028
06/29/23,6237.9643867397845
07/01/23,6106.43018678831
07/03/23,6075.798934744816
07/05/23,6039.5619633731
07/07/23,6130.454698194972
07/09/23,6300.628320658828
07/11/23,6066.389334443873
07/13/23,6036.959307970712
07/15/23,5989.911306465999
07/17/23,5987.709059587055
07/19/23,6023.145213911882
07/21/23,5850.769344569082
07/23/23,5849.76832326047
07/25/23,5877.997124163298
07/27/23,5852.170774401137
07/29/23,5865.584459936524
07/31/23,5883.002230706354
08/02/23,5890.00937986663
08/04/23,5745.461902903214
08/06/23,5813.731556150478
08/08/23,5813.731556150478
08/10/23,5812.348040226867
08/12/23,5672.612931942032
08/14/23,5148.853332288836
08/16/23,5176.721295893025
08/18/23,5147.074526101335
08/20/23,5122.171239476315
08/22/23,5153.794460587452
08/24/23,5135.018173052715
08/26/23,4898.436950115025
08/28/23,5195.299938295818
08/30/23,5161.304975601346
09/01/23,5198.264615274988
09/03/23,5106.952564316581
09/05/23,5175.3377799694135
09/07/23,5322.385758136198
09/09/23,5110.707821823529
09/11/23,5035.405026552635
09/13/23,5049.635476052646
09/15/23,4915.434431462262
09/17/23,4915.434431462262
09/19/23,4919.135394780759
09/21/23,4866.211619326247
09/23/23,4878.054701945439
09/25/23,4979.831193204116
09/27/23,5180.423405066673
09/29/23,5180.423405066673
10/01/23,5177.024548814033
10/03/23,5281.633791256421
10/05/23,5210.446635298334
10/07/23,5074.4923851927015
10/09/23,5073.170607761119
10/11/23,5131.139989403381
10/13/23,5364.150468056645
10/15/23,5425.518705951548
10/17/23,5650.976170710053
10/19/23,6245.209538880085
10/21/23,6514.0968335334455
10/23/23,6402.312227891038
10/25/23,6521.649847428203
10/27/23,6544.875365154582
