Date,Value
03/09/21,47483.14848533155
03/12/21,51999.94125403841
03/15/21,48380.95552167571
03/18/21,49370.24782404041
03/21/21,45968.706441552946
03/24/21,43635.19029039741
03/27/21,47430.97442366739
03/30/21,49974.35153493045
04/02/21,48513.64783949456
04/05/21,49324.59445738951
04/08/21,49402.17967602193
04/11/21,50866.23298532383
04/14/21,53763.16439061127
04/17/21,47847.27871755215
04/20/21,45743.687203468035
04/23/21,42608.907709020044
04/26/21,46836.26493440662
04/29/21,49117.981092451555
05/02/21,48647.92994866605
05/05/21,47989.07620402707
05/08/21,49568.53816366155
05/11/21,41986.270601612494
05/14/21,39709.833911107635
05/17/21,36452.7680058763
05/20/21,31740.702950650928
05/23/21,33019.932388259986
05/26/21,33305.91629901782
05/29/21,35708.244060913086
06/01/21,34083.052220605394
06/04/21,35832.00974279462
06/07/21,37634.72261644261
06/10/21,34294.1033988379
06/13/21,31580.67812374778
06/16/21,33650.90102254236
06/19/21,35783.01526383575
06/22/21,37430.183631665335
06/25/21,38605.86409240141
06/28/21,35512.52969337672
07/01/21,37294.770815275115
07/04/21,37386.03504078673
07/07/21,38070.767528085926
07/10/21,36914.77667576018
07/13/21,38134.73325074539
07/16/21,39234.72434029098
07/19/21,40716.63092146753
07/22/21,37403.07216308997
07/25/21,34336.50066876118
07/28/21,32001.743290132454
07/31/21,32170.50771869614
08/03/21,32253.720968748094
08/06/21,28111.914921873235
08/09/21,28111.914921873235
08/12/21,29499.263381945242
08/15/21,29499.263381945242
08/18/21,30034.772149760625
08/21/21,30034.772149760625
08/24/21,29858.036672673814
08/27/21,29811.499762209987
08/30/21,28727.565625791914
09/02/21,30475.33456511907
09/05/21,32109.919938598927
09/08/21,28262.574226147575
09/11/21,28044.595800528223
09/14/21,28044.595800528223
09/17/21,28146.98715450247
09/20/21,23644.679734185374
09/23/21,22333.068622149814
09/26/21,22716.710038243666
09/29/21,21758.832515074548
10/02/21,21758.832515074548
10/05/21,24966.032064158146
10/08/21,24799.63783168796
10/11/21,25259.10640697778
10/14/21,27813.12502885985
10/17/21,27983.3219652087
10/20/21,28066.67921903299
10/23/21,27476.07374640425
10/26/21,26373.488101983254
10/29/21,27937.152719422047
11/01/21,28536.067303016982
11/04/21,27530.994173121646
11/07/21,30475.310953596654
11/10/21,29240.370463975243
11/13/21,29550.965212328378
11/16/21,27234.05848448927
11/19/21,26961.098325056315
11/22/21,25973.861364954864
11/25/21,24263.93474210459
11/28/21,26093.459334035626
12/01/21,25508.321094029594
12/04/21,22312.452970975904
12/07/21,22799.668202917772
12/10/21,22284.178536917207
12/13/21,21828.31418511381
12/16/21,20845.36710803562
12/19/21,21162.97182296936
12/22/21,21162.97182296936
12/25/21,21138.504347778162
12/28/21,19345.644796793335
12/31/21,19457.59421253887
01/03/22,19363.736328457926
01/06/22,20754.744963545287
01/09/22,21263.234783478143
01/12/22,20406.856504414114
01/15/22,20752.90959076772
01/18/22,21054.480898784273
01/21/22,23502.45199975569
01/24/22,23406.9252166185
01/27/22,23205.754209930812
01/30/22,22900.499670830024
02/02/22,23324.308470569773
02/05/22,21449.722807945287
02/08/22,20341.074413434006
02/11/22,21042.498952692174
02/14/22,20986.684475776176
02/17/22,21812.473208547417
02/20/22,22720.674757058765
02/23/22,23178.360959087397
02/26/22,22399.064174838157
03/01/22,20194.411064949945
03/04/22,22387.036448472696
03/07/22,22869.43151258844
03/10/22,22275.12865115749
03/13/22,22963.46003223374
03/16/22,21568.318687014576
03/19/22,21113.61652644063
03/22/22,21047.81778808839
03/25/22,20245.751560605433
03/28/22,19067.209174197407
03/31/22,19747.716290371558
04/03/22,19379.684510960506
04/06/22,20715.627800877817
04/09/22,20891.965090187397
04/12/22,22003.35613925745
04/15/22,21809.530785523064
04/18/22,21704.893727986568
04/21/22,21847.994538834348
04/24/22,22265.577221396677
04/27/22,22353.537773899818
04/30/22,23026.195654113664
05/03/22,22988.676639170884
05/06/22,23700.655612360817
05/09/22,26171.633381618834
05/12/22,26665.148890318844
05/15/22,25666.78933618292
05/18/22,26754.599382627806
05/21/22,26446.71039688711
05/24/22,26358.853890459795
05/27/22,26792.796777984975
05/30/22,25485.253904925077
06/02/22,26023.813040771594
06/05/22,26251.965275842427
06/08/22,26128.525011482685
06/11/22,26875.426009562798
06/14/22,29494.740188204156
06/17/22,30184.191105056292
06/20/22,30136.438118095277
06/23/22,29912.539286604202
06/26/22,29939.47889655702
06/29/22,30328.823474140227
07/02/22,30688.793763596295
07/05/22,30297.422368456
07/08/22,29708.309325287242
07/11/22,30388.533436135145
07/14/22,30127.3694621263
07/17/22,30033.886143918327
07/20/22,29032.263704844503
07/23/22,29340.173499800367
07/26/22,29843.302865906677
07/29/22,28792.216922385265
08/01/22,29001.303754521774
08/04/22,29279.18169015128
08/07/22,29040.966118626577
08/10/22,28717.848949228013
08/13/22,28513.086272002824
08/16/22,28758.218826648423
08/19/22,30017.592528444005
08/22/22,29780.367475561165
08/25/22,29713.77798703265
08/28/22,30551.973173885355
08/31/22,30343.04865362713
09/03/22,30434.19301605054
09/06/22,30871.602718822236
09/09/22,29797.014847693295
09/12/22,29368.345015290965
09/15/22,30496.204477242725
09/18/22,30609.406607741203
09/21/22,31006.030248789182
09/24/22,30816.66639078621
09/27/22,30752.574008077514
09/30/22,30606.909501921382
10/03/22,30519.094613924397
10/06/22,30387.996558383886
10/09/22,30598.585815855316
10/12/22,30718.44689520665
10/15/22,30756.31966680724
10/18/22,30644.782273521978
10/21/22,30715.117420780225
10/24/22,30645.61464212858
10/27/22,30244.41297374427
10/30/22,30106.239785047597
11/02/22,30303.511144813325
11/05/22,29826.14774892452
11/08/22,30971.070767311714
11/11/22,31613.243147308596
11/14/22,31787.208186089352
11/17/22,31746.838308668935
11/20/22,31925.797559089326
11/23/22,31781.381605843104
11/26/22,31843.393067035286
11/29/22,31851.71675310135
12/02/22,31576.618928617914
12/05/22,31629.474335137424
12/08/22,31520.85023197528
12/11/22,31578.283665831128
12/14/22,31281.960441879222
12/17/22,31707.300799855126
12/20/22,31658.60723636865
12/23/22,31708.133168461736
12/26/22,31650.699734605892
12/29/22,31770.97699826052
01/01/23,31812.595428590845
01/04/23,31753.497257521787
01/07/23,31636.965652596882
01/10/23,31541.65944714044
01/13/23,31541.65944714044
01/16/23,34941.25908627423
01/19/23,34581.55735280289
01/22/23,38116.67252873286
01/25/23,37872.40995623604
01/28/23,38618.581924274265
01/31/23,38196.978032019484
02/03/23,39312.88992143988
02/06/23,38374.31935177745
02/09/23,38414.47210342076
02/12/23,36585.848872331575
02/15/23,37159.69861456725
02/18/23,41123.10980802588
02/21/23,41563.11704478385
02/24/23,40050.69673288574
02/27/23,39419.96392582205
03/02/23,39540.422180751986
03/05/23,37387.23087387935
03/08/23,37141.29527006406
03/11/23,33828.69325949078
03/14/23,40502.41518887301
03/17/23,41909.43452770742
03/20/23,46935.22060839537
03/23/23,45707.21562063739
03/26/23,46006.68822664377
03/29/23,45626.910117350766
04/01/23,47641.23982479028
04/04/23,46537.03915459919
04/07/23,46930.201514439956
04/10/23,47413.70756547817
04/13/23,50028.6555162489
04/16/23,50746.38595187311
04/19/23,50851.78692493681
04/22/23,45596.795553618285
04/25/23,46028.43763378389
04/28/23,49329.328425127875
05/01/23,48911.070595510035
05/04/23,48573.11826917883
05/07/23,48369.008448325316
05/10/23,46259.31595573294
05/13/23,44855.64267953548
05/16/23,45449.56879759281
05/19/23,44867.35389876478
05/22/23,44753.58776910872
05/25/23,44042.549458758396
05/28/23,44957.69758996223
05/31/23,46353.00570956734
06/03/23,45591.77645966287
06/06/23,43062.15310613418
06/09/23,44352.0602526756
06/12/23,43400.105432465396
06/15/23,42038.25793922971
06/18/23,44347.04115872018
06/21/23,47371.88178251639
06/24/23,51388.82997816611
06/27/23,50649.35013540177
06/30/23,50933.76545954191
07/03/23,51221.52684631898
07/06/23,51029.12824469477
07/09/23,50681.13773045273
07/12/23,51229.892002911336
07/15/23,50744.712920554644
07/18/23,50448.58637718521
07/21/23,49866.37147835718
07/24/23,50333.14721621069
07/27/23,49110.16132240813
07/30/23,49120.199510318955
08/02/23,49682.33803332533
08/05/23,48646.73164719156
08/08/23,48820.726904312585
08/11/23,49225.60048338265
08/14/23,48993.049130115134
08/17/23,48017.671871446335
08/20/23,52374.24542474574
08/23/23,52466.26214726167
08/26/23,52456.223959350835
08/29/23,52456.22395935083
09/01/23,52112.5847494114
09/04/23,52036.220480535965
09/07/23,52482.34857765032
09/10/23,52178.90108817164
09/13/23,52289.42831943871
09/16/23,50756.114183861006
09/19/23,50428.55166210588
09/22/23,50844.53596887466
09/25/23,51477.555566131516
09/28/23,51250.472345528266
10/01/23,50034.6728015905
10/04/23,49092.17695678587
10/07/23,48061.25932696756
10/10/23,48772.65277912288
10/13/23,50456.68586642841
10/16/23,50456.68586642841
10/19/23,52599.43317966379
10/22/23,55568.456536564474
10/25/23,62977.08892808024
10/28/23,62956.66412700087
10/31/23,64050.31938479605
11/03/23,64871.02502816697
11/06/23,65071.55943876439
11/09/23,66176.35549714832
